pix_x	pix_y	Flag
147	127	1
147	128	1
147	129	1
147	130	1
147	131	1
147	132	1
147	133	1
147	134	1
147	135	1
147	136	1
147	137	1
147	138	1
147	139	1
147	140	1
147	141	1
147	142	1
147	143	1
147	144	1
147	145	1
147	146	1
147	147	1
147	148	1
147	149	1
147	150	1
147	151	1
147	152	1
147	153	1
147	154	1
147	155	1
148	62	1
148	63	1
148	64	1
148	65	1
148	66	1
148	67	1
148	68	1
148	69	1
148	70	1
148	71	1
148	72	1
148	73	1
148	74	1
148	75	1
148	76	1
148	77	1
148	78	1
148	79	1
148	80	1
148	81	1
148	82	1
148	83	1
148	84	1
148	85	1
148	86	1
148	87	1
148	88	1
148	89	1
148	90	1
148	91	1
148	92	1
148	93	1
148	94	1
148	95	1
148	96	1
148	97	1
148	98	1
148	99	1
148	100	1
148	101	1
148	102	1
148	103	1
148	104	1
148	105	1
148	106	1
148	107	1
148	108	1
148	109	1
148	110	1
148	111	1
148	112	1
148	113	1
148	114	1
148	115	1
148	116	1
148	117	1
148	118	1
148	119	1
148	120	1
148	121	1
148	122	1
148	123	1
148	124	1
148	125	1
148	126	1
148	127	1
148	128	1
148	129	1
148	130	1
148	131	1
148	132	1
148	133	1
148	134	1
148	135	1
148	136	1
148	137	1
148	138	1
148	139	1
148	140	1
148	141	1
148	142	1
148	143	1
148	144	1
148	145	1
148	146	1
148	147	1
148	148	1
148	149	1
148	150	1
148	151	1
148	152	1
148	153	1
148	154	1
149	62	1
149	63	1
149	64	1
149	65	1
149	66	1
149	67	1
149	68	1
149	69	1
149	70	1
149	71	1
149	72	1
149	73	1
149	74	1
149	75	1
149	76	1
149	77	1
149	78	1
149	79	1
149	80	1
149	81	1
149	82	1
149	83	1
149	84	1
149	85	1
149	86	1
149	87	1
149	88	1
149	89	1
149	90	1
149	91	1
149	92	1
149	93	1
149	94	1
149	95	1
149	96	1
149	97	1
149	98	1
149	99	1
149	100	1
149	101	1
149	102	1
149	103	1
149	104	1
149	105	1
149	106	1
149	107	1
149	108	1
149	109	1
149	110	1
149	111	1
149	112	1
149	113	1
149	114	1
149	115	1
149	116	1
149	117	1
149	118	1
149	119	1
149	120	1
149	121	1
149	122	1
149	123	1
149	124	1
149	125	1
149	126	1
149	127	1
149	128	1
149	129	1
149	130	1
149	131	1
149	132	1
149	133	1
149	134	1
149	135	1
149	136	1
149	137	1
149	138	1
149	139	1
149	140	1
149	141	1
149	142	1
149	143	1
149	144	1
149	145	1
149	146	1
149	147	1
149	148	1
149	149	1
149	150	1
149	151	1
149	152	1
149	153	1
149	154	1
79	155	1
80	146	1
80	147	1
80	148	1
80	149	1
80	150	1
80	151	1
80	152	1
80	153	1
80	154	1
80	155	1
80	156	1
80	157	1
80	158	1
80	159	1
80	160	1
80	161	1
81	142	1
81	143	1
81	144	1
81	145	1
81	146	1
81	147	1
81	148	1
81	149	1
81	150	1
81	151	1
81	152	1
81	153	1
81	154	1
81	155	1
81	156	1
81	157	1
81	158	1
81	159	1
81	160	1
81	161	1
82	139	1
82	140	1
82	141	1
82	142	1
82	143	1
82	144	1
82	145	1
82	146	1
82	147	1
82	148	1
82	149	1
82	150	1
82	151	1
82	152	1
82	153	1
82	154	1
82	155	1
82	156	1
82	157	1
82	158	1
82	159	1
82	160	1
82	161	1
83	137	1
83	138	1
83	139	1
83	140	1
83	141	1
83	142	1
83	143	1
83	144	1
83	145	1
83	146	1
83	147	1
83	148	1
83	149	1
83	150	1
83	151	1
83	152	1
83	153	1
83	154	1
83	155	1
83	156	1
83	157	1
83	158	1
83	159	1
83	160	1
83	161	1
84	135	1
84	136	1
84	137	1
84	138	1
84	139	1
84	140	1
84	141	1
84	142	1
84	143	1
84	144	1
84	145	1
84	146	1
84	147	1
84	148	1
84	149	1
84	150	1
84	151	1
84	152	1
84	153	1
84	154	1
84	155	1
84	156	1
84	157	1
84	158	1
84	159	1
84	160	1
84	161	1
85	133	1
85	134	1
85	135	1
85	136	1
85	137	1
85	138	1
85	139	1
85	140	1
85	141	1
85	142	1
85	143	1
85	144	1
85	145	1
85	146	1
85	147	1
85	148	1
85	149	1
85	150	1
85	151	1
85	152	1
85	153	1
85	154	1
85	155	1
85	156	1
85	157	1
85	158	1
85	159	1
85	160	1
85	161	1
86	131	1
86	132	1
86	133	1
86	134	1
86	135	1
86	136	1
86	137	1
86	138	1
86	139	1
86	140	1
86	141	1
86	142	1
86	143	1
86	144	1
86	145	1
86	146	1
86	147	1
86	148	1
86	149	1
86	150	1
86	151	1
86	152	1
86	153	1
86	154	1
86	155	1
86	156	1
86	157	1
86	158	1
86	159	1
86	160	1
86	161	1
87	130	1
87	131	1
87	132	1
87	133	1
87	134	1
87	135	1
87	136	1
87	137	1
87	138	1
87	139	1
87	140	1
87	141	1
87	142	1
87	143	1
87	144	1
87	145	1
87	146	1
87	147	1
87	148	1
87	149	1
87	150	1
87	151	1
87	152	1
87	153	1
87	154	1
87	155	1
87	156	1
87	157	1
87	158	1
87	159	1
87	160	1
87	161	1
88	128	1
88	129	1
88	130	1
88	131	1
88	132	1
88	133	1
88	134	1
88	135	1
88	136	1
88	137	1
88	138	1
88	139	1
88	140	1
88	141	1
88	142	1
88	143	1
88	144	1
88	145	1
88	146	1
88	147	1
88	148	1
88	149	1
88	150	1
88	151	1
88	152	1
88	153	1
88	154	1
88	155	1
88	156	1
88	157	1
88	158	1
88	159	1
88	160	1
88	161	1
89	127	1
89	128	1
89	129	1
89	130	1
89	131	1
89	132	1
89	133	1
89	134	1
89	135	1
89	136	1
89	137	1
89	138	1
89	139	1
89	140	1
89	141	1
89	142	1
89	143	1
89	144	1
89	145	1
89	146	1
89	147	1
89	148	1
89	149	1
89	150	1
89	151	1
89	152	1
89	153	1
89	154	1
89	155	1
89	156	1
89	157	1
89	158	1
89	159	1
89	160	1
89	161	1
90	126	1
90	127	1
90	128	1
90	129	1
90	130	1
90	131	1
90	132	1
90	133	1
90	134	1
90	135	1
90	136	1
90	137	1
90	138	1
90	139	1
90	140	1
90	141	1
90	142	1
90	143	1
90	144	1
90	145	1
90	146	1
90	147	1
90	148	1
90	149	1
90	150	1
90	151	1
90	152	1
90	153	1
90	154	1
90	155	1
90	156	1
90	157	1
90	158	1
90	159	1
90	160	1
90	161	1
91	125	1
91	126	1
91	127	1
91	128	1
91	129	1
91	130	1
91	131	1
91	132	1
91	133	1
91	134	1
91	135	1
91	136	1
91	137	1
91	138	1
91	139	1
91	140	1
91	141	1
91	142	1
91	143	1
91	144	1
91	145	1
91	146	1
91	147	1
91	148	1
91	149	1
91	150	1
91	151	1
91	152	1
91	153	1
91	154	1
91	155	1
91	156	1
91	157	1
91	158	1
91	159	1
91	160	1
91	161	1
92	124	1
92	125	1
92	126	1
92	127	1
92	128	1
92	129	1
92	130	1
92	131	1
92	132	1
92	133	1
92	134	1
92	135	1
92	136	1
92	137	1
92	138	1
92	139	1
92	140	1
92	141	1
92	142	1
92	143	1
92	144	1
92	145	1
92	146	1
92	147	1
92	148	1
92	149	1
92	150	1
92	151	1
92	152	1
92	153	1
92	154	1
92	155	1
92	156	1
92	157	1
92	158	1
92	159	1
92	160	1
92	161	1
93	123	1
93	124	1
93	125	1
93	126	1
93	127	1
93	128	1
93	129	1
93	130	1
93	131	1
93	132	1
93	133	1
93	134	1
93	135	1
93	136	1
93	137	1
93	138	1
93	139	1
93	140	1
93	141	1
93	142	1
93	143	1
93	144	1
93	145	1
93	146	1
93	147	1
93	148	1
93	149	1
93	150	1
93	151	1
93	152	1
93	153	1
93	154	1
93	155	1
93	156	1
93	157	1
93	158	1
93	159	1
93	160	1
93	161	1
94	122	1
94	123	1
94	124	1
94	125	1
94	126	1
94	127	1
94	128	1
94	129	1
94	130	1
94	131	1
94	132	1
94	133	1
94	134	1
94	135	1
94	136	1
94	137	1
94	138	1
94	139	1
94	140	1
94	141	1
94	142	1
94	143	1
94	144	1
94	145	1
94	146	1
94	147	1
94	148	1
94	149	1
94	150	1
94	151	1
94	152	1
94	153	1
94	154	1
94	155	1
94	156	1
94	157	1
94	158	1
94	159	1
94	160	1
94	161	1
95	121	1
95	122	1
95	123	1
95	124	1
95	125	1
95	126	1
95	127	1
95	128	1
95	129	1
95	130	1
95	131	1
95	132	1
95	133	1
95	134	1
95	135	1
95	136	1
95	137	1
95	138	1
95	139	1
95	140	1
95	141	1
95	142	1
95	143	1
95	144	1
95	145	1
95	146	1
95	147	1
95	148	1
95	149	1
95	150	1
95	151	1
95	152	1
95	153	1
95	154	1
95	155	1
95	156	1
95	157	1
95	158	1
95	159	1
95	160	1
95	161	1
96	120	1
96	121	1
96	122	1
96	123	1
96	124	1
96	125	1
96	126	1
96	127	1
96	128	1
96	129	1
96	130	1
96	131	1
96	132	1
96	133	1
96	134	1
96	135	1
96	136	1
96	137	1
96	138	1
96	139	1
96	140	1
96	141	1
96	142	1
96	143	1
96	144	1
96	145	1
96	146	1
96	147	1
96	148	1
96	149	1
96	150	1
96	151	1
96	152	1
96	153	1
96	154	1
96	155	1
96	156	1
96	157	1
96	158	1
96	159	1
96	160	1
96	161	1
97	119	1
97	120	1
97	121	1
97	122	1
97	123	1
97	124	1
97	125	1
97	126	1
97	127	1
97	128	1
97	129	1
97	130	1
97	131	1
97	132	1
97	133	1
97	134	1
97	135	1
97	136	1
97	137	1
97	138	1
97	139	1
97	140	1
97	141	1
97	142	1
97	143	1
97	144	1
97	145	1
97	146	1
97	147	1
97	148	1
97	149	1
97	150	1
97	151	1
97	152	1
97	153	1
97	154	1
97	155	1
97	156	1
97	157	1
97	158	1
97	159	1
97	160	1
97	161	1
98	119	1
98	120	1
98	121	1
98	122	1
98	123	1
98	124	1
98	125	1
98	126	1
98	127	1
98	128	1
98	129	1
98	130	1
98	131	1
98	132	1
98	133	1
98	134	1
98	135	1
98	136	1
98	137	1
98	138	1
98	139	1
98	140	1
98	141	1
98	142	1
98	143	1
98	144	1
98	145	1
98	146	1
98	147	1
98	148	1
98	149	1
98	150	1
98	151	1
98	152	1
98	153	1
98	154	1
98	155	1
98	156	1
98	157	1
98	158	1
98	159	1
98	160	1
98	161	1
99	118	1
99	119	1
99	120	1
99	121	1
99	122	1
99	123	1
99	124	1
99	125	1
99	126	1
99	127	1
99	128	1
99	129	1
99	130	1
99	131	1
99	132	1
99	133	1
99	134	1
99	135	1
99	136	1
99	137	1
99	138	1
99	139	1
99	140	1
99	141	1
99	142	1
99	143	1
99	144	1
99	145	1
99	146	1
99	147	1
99	148	1
99	149	1
99	150	1
99	151	1
99	152	1
99	153	1
99	154	1
99	155	1
99	156	1
99	157	1
99	158	1
99	159	1
99	160	1
99	161	1
100	117	1
100	118	1
100	119	1
100	120	1
100	121	1
100	122	1
100	123	1
100	124	1
100	125	1
100	126	1
100	127	1
100	128	1
100	129	1
100	130	1
100	131	1
100	132	1
100	133	1
100	134	1
100	135	1
100	136	1
100	137	1
100	138	1
100	139	1
100	140	1
100	141	1
100	142	1
100	143	1
100	144	1
100	145	1
100	146	1
100	147	1
100	148	1
100	149	1
100	150	1
100	151	1
100	152	1
100	153	1
100	154	1
100	155	1
100	156	1
100	157	1
100	158	1
100	159	1
100	160	1
100	161	1
101	117	1
101	118	1
101	119	1
101	120	1
101	121	1
101	122	1
101	123	1
101	124	1
101	125	1
101	126	1
101	127	1
101	128	1
101	129	1
101	130	1
101	131	1
101	132	1
101	133	1
101	134	1
101	135	1
101	136	1
101	137	1
101	138	1
101	139	1
101	140	1
101	141	1
101	142	1
101	143	1
101	144	1
101	145	1
101	146	1
101	147	1
101	148	1
101	149	1
101	150	1
101	151	1
101	152	1
101	153	1
101	154	1
101	155	1
101	156	1
101	157	1
101	158	1
101	159	1
101	160	1
101	161	1
102	116	1
102	117	1
102	118	1
102	119	1
102	120	1
102	121	1
102	122	1
102	123	1
102	124	1
102	125	1
102	126	1
102	127	1
102	128	1
102	129	1
102	130	1
102	131	1
102	132	1
102	133	1
102	134	1
102	135	1
102	136	1
102	137	1
102	138	1
102	139	1
102	140	1
102	141	1
102	142	1
102	143	1
102	144	1
102	145	1
102	146	1
102	147	1
102	148	1
102	149	1
102	150	1
102	151	1
102	152	1
102	153	1
102	154	1
102	155	1
102	156	1
102	157	1
102	158	1
102	159	1
102	160	1
102	161	1
103	116	1
103	117	1
103	118	1
103	119	1
103	120	1
103	121	1
103	122	1
103	123	1
103	124	1
103	125	1
103	126	1
103	127	1
103	128	1
103	129	1
103	130	1
103	131	1
103	132	1
103	133	1
103	134	1
103	135	1
103	136	1
103	137	1
103	138	1
103	139	1
103	140	1
103	141	1
103	142	1
103	143	1
103	144	1
103	145	1
103	146	1
103	147	1
103	148	1
103	149	1
103	150	1
103	151	1
103	152	1
103	153	1
103	154	1
103	155	1
103	156	1
103	157	1
103	158	1
103	159	1
103	160	1
103	161	1
104	115	1
104	116	1
104	117	1
104	118	1
104	119	1
104	120	1
104	121	1
104	122	1
104	123	1
104	124	1
104	125	1
104	126	1
104	127	1
104	128	1
104	129	1
104	130	1
104	131	1
104	132	1
104	133	1
104	134	1
104	135	1
104	136	1
104	137	1
104	138	1
104	139	1
104	140	1
104	141	1
104	142	1
104	143	1
104	144	1
104	145	1
104	146	1
104	147	1
104	148	1
104	149	1
104	150	1
104	151	1
104	152	1
104	153	1
104	154	1
104	155	1
104	156	1
104	157	1
104	158	1
104	159	1
104	160	1
104	161	1
105	115	1
105	116	1
105	117	1
105	118	1
105	119	1
105	120	1
105	121	1
105	122	1
105	123	1
105	124	1
105	125	1
105	126	1
105	127	1
105	128	1
105	129	1
105	130	1
105	131	1
105	132	1
105	133	1
105	134	1
105	135	1
105	136	1
105	137	1
105	138	1
105	139	1
105	140	1
105	141	1
105	142	1
105	143	1
105	144	1
105	145	1
105	146	1
105	147	1
105	148	1
105	149	1
105	150	1
105	151	1
105	152	1
105	153	1
105	154	1
105	155	1
105	156	1
105	157	1
105	158	1
105	159	1
105	160	1
105	161	1
106	114	1
106	115	1
106	116	1
106	117	1
106	118	1
106	119	1
106	120	1
106	121	1
106	122	1
106	123	1
106	124	1
106	125	1
106	126	1
106	127	1
106	128	1
106	129	1
106	130	1
106	131	1
106	132	1
106	133	1
106	134	1
106	135	1
106	136	1
106	137	1
106	138	1
106	139	1
106	140	1
106	141	1
106	142	1
106	143	1
106	144	1
106	145	1
106	146	1
106	147	1
106	148	1
106	149	1
106	150	1
106	151	1
106	152	1
106	153	1
106	154	1
106	155	1
106	156	1
106	157	1
106	158	1
106	159	1
106	160	1
106	161	1
107	114	1
107	115	1
107	116	1
107	117	1
107	118	1
107	119	1
107	120	1
107	121	1
107	122	1
107	123	1
107	124	1
107	125	1
107	126	1
107	127	1
107	128	1
107	129	1
107	130	1
107	131	1
107	132	1
107	133	1
107	134	1
107	135	1
107	136	1
107	137	1
107	138	1
107	139	1
107	140	1
107	141	1
107	142	1
107	143	1
107	144	1
107	145	1
107	146	1
107	147	1
107	148	1
107	149	1
107	150	1
107	151	1
107	152	1
107	153	1
107	154	1
107	155	1
107	156	1
107	157	1
107	158	1
107	159	1
107	160	1
107	161	1
108	113	1
108	114	1
108	115	1
108	116	1
108	117	1
108	118	1
108	119	1
108	120	1
108	121	1
108	122	1
108	123	1
108	124	1
108	125	1
108	126	1
108	127	1
108	128	1
108	129	1
108	130	1
108	131	1
108	132	1
108	133	1
108	134	1
108	135	1
108	136	1
108	137	1
108	138	1
108	139	1
108	140	1
108	141	1
108	142	1
108	143	1
108	144	1
108	145	1
108	146	1
108	147	1
108	148	1
108	149	1
108	150	1
108	151	1
108	152	1
108	153	1
108	154	1
108	155	1
108	156	1
108	157	1
108	158	1
108	159	1
108	160	1
108	161	1
109	113	1
109	114	1
109	115	1
109	116	1
109	117	1
109	118	1
109	119	1
109	120	1
109	121	1
109	122	1
109	123	1
109	124	1
109	125	1
109	126	1
109	127	1
109	128	1
109	129	1
109	130	1
109	131	1
109	132	1
109	133	1
109	134	1
109	135	1
109	136	1
109	137	1
109	138	1
109	139	1
109	140	1
109	141	1
109	142	1
109	143	1
109	144	1
109	145	1
109	146	1
109	147	1
109	148	1
109	149	1
109	150	1
109	151	1
109	152	1
109	153	1
109	154	1
109	155	1
109	156	1
109	157	1
109	158	1
109	159	1
109	160	1
109	161	1
110	113	1
110	114	1
110	115	1
110	116	1
110	117	1
110	118	1
110	119	1
110	120	1
110	121	1
110	122	1
110	123	1
110	124	1
110	125	1
110	126	1
110	127	1
110	128	1
110	129	1
110	130	1
110	131	1
110	132	1
110	133	1
110	134	1
110	135	1
110	136	1
110	137	1
110	138	1
110	139	1
110	140	1
110	141	1
110	142	1
110	143	1
110	144	1
110	145	1
110	146	1
110	147	1
110	148	1
110	149	1
110	150	1
110	151	1
110	152	1
110	153	1
110	154	1
110	155	1
110	156	1
110	157	1
110	158	1
110	159	1
110	160	1
110	161	1
111	112	1
111	113	1
111	114	1
111	115	1
111	116	1
111	117	1
111	118	1
111	119	1
111	120	1
111	121	1
111	122	1
111	123	1
111	124	1
111	125	1
111	126	1
111	127	1
111	128	1
111	129	1
111	130	1
111	131	1
111	132	1
111	133	1
111	134	1
111	135	1
111	136	1
111	137	1
111	138	1
111	139	1
111	140	1
111	141	1
111	142	1
111	143	1
111	144	1
111	145	1
111	146	1
111	147	1
111	148	1
111	149	1
111	150	1
111	151	1
111	152	1
111	153	1
111	154	1
111	155	1
111	156	1
111	157	1
111	158	1
111	159	1
111	160	1
111	161	1
112	112	1
112	113	1
112	114	1
112	115	1
112	116	1
112	117	1
112	118	1
112	119	1
112	120	1
112	121	1
112	122	1
112	123	1
112	124	1
112	125	1
112	126	1
112	127	1
112	128	1
112	129	1
112	130	1
112	131	1
112	132	1
112	133	1
112	134	1
112	135	1
112	136	1
112	137	1
112	138	1
112	139	1
112	140	1
112	141	1
112	142	1
112	143	1
112	144	1
112	145	1
112	146	1
112	147	1
112	148	1
112	149	1
112	150	1
112	151	1
112	152	1
112	153	1
112	154	1
112	155	1
112	156	1
112	157	1
112	158	1
112	159	1
112	160	1
112	161	1
113	112	1
113	113	1
113	114	1
113	115	1
113	116	1
113	117	1
113	118	1
113	119	1
113	120	1
113	121	1
113	122	1
113	123	1
113	124	1
113	125	1
113	126	1
113	127	1
113	128	1
113	129	1
113	130	1
113	131	1
113	132	1
113	133	1
113	134	1
113	135	1
113	136	1
113	137	1
113	138	1
113	139	1
113	140	1
113	141	1
113	142	1
113	143	1
113	144	1
113	145	1
113	146	1
113	147	1
113	148	1
113	149	1
113	150	1
113	151	1
113	152	1
113	153	1
113	154	1
113	155	1
113	156	1
113	157	1
113	158	1
113	159	1
113	160	1
113	161	1
114	112	1
114	113	1
114	114	1
114	115	1
114	116	1
114	117	1
114	118	1
114	119	1
114	120	1
114	121	1
114	122	1
114	123	1
114	124	1
114	125	1
114	126	1
114	127	1
114	128	1
114	129	1
114	130	1
114	131	1
114	132	1
114	133	1
114	134	1
114	135	1
114	136	1
114	137	1
114	138	1
114	139	1
114	140	1
114	141	1
114	142	1
114	143	1
114	144	1
114	145	1
114	146	1
114	147	1
114	148	1
114	149	1
114	150	1
114	151	1
114	152	1
114	153	1
114	154	1
114	155	1
114	156	1
114	157	1
114	158	1
114	159	1
114	160	1
114	161	1
115	111	1
115	112	1
115	113	1
115	114	1
115	115	1
115	116	1
115	117	1
115	118	1
115	119	1
115	120	1
115	121	1
115	122	1
115	123	1
115	124	1
115	125	1
115	126	1
115	127	1
115	128	1
115	129	1
115	130	1
115	131	1
115	132	1
115	133	1
115	134	1
115	135	1
115	136	1
115	137	1
115	138	1
115	139	1
115	140	1
115	141	1
115	142	1
115	143	1
115	144	1
115	145	1
115	146	1
115	147	1
115	148	1
115	149	1
115	150	1
115	151	1
115	152	1
115	153	1
115	154	1
115	155	1
115	156	1
115	157	1
115	158	1
115	159	1
115	160	1
115	161	1
116	111	1
116	112	1
116	113	1
116	114	1
116	115	1
116	116	1
116	117	1
116	118	1
116	119	1
116	120	1
116	121	1
116	122	1
116	123	1
116	124	1
116	125	1
116	126	1
116	127	1
116	128	1
116	129	1
116	130	1
116	131	1
116	132	1
116	133	1
116	134	1
116	135	1
116	136	1
116	137	1
116	138	1
116	139	1
116	140	1
116	141	1
116	142	1
116	143	1
116	144	1
116	145	1
116	146	1
116	147	1
116	148	1
116	149	1
116	150	1
116	151	1
116	152	1
116	153	1
116	154	1
116	155	1
116	156	1
116	157	1
116	158	1
116	159	1
116	160	1
116	161	1
117	111	1
117	112	1
117	113	1
117	114	1
117	115	1
117	116	1
117	117	1
117	118	1
117	119	1
117	120	1
117	121	1
117	122	1
117	123	1
117	124	1
117	125	1
117	126	1
117	127	1
117	128	1
117	129	1
117	130	1
117	131	1
117	132	1
117	133	1
117	134	1
117	135	1
117	136	1
117	137	1
117	138	1
117	139	1
117	140	1
117	141	1
117	142	1
117	143	1
117	144	1
117	145	1
117	146	1
117	147	1
117	148	1
117	149	1
117	150	1
117	151	1
117	152	1
117	153	1
117	154	1
117	155	1
117	156	1
117	157	1
117	158	1
117	159	1
117	160	1
117	161	1
118	111	1
118	112	1
118	113	1
118	114	1
118	115	1
118	116	1
118	117	1
118	118	1
118	119	1
118	120	1
118	121	1
118	122	1
118	123	1
118	124	1
118	125	1
118	126	1
118	127	1
118	128	1
118	129	1
118	130	1
118	131	1
118	132	1
118	133	1
118	134	1
118	135	1
118	136	1
118	137	1
118	138	1
118	139	1
118	140	1
118	141	1
118	142	1
118	143	1
118	144	1
118	145	1
118	146	1
118	147	1
118	148	1
118	149	1
118	150	1
118	151	1
118	152	1
118	153	1
118	154	1
118	155	1
118	156	1
118	157	1
118	158	1
118	159	1
118	160	1
118	161	1
119	111	1
119	112	1
119	113	1
119	114	1
119	115	1
119	116	1
119	117	1
119	118	1
119	119	1
119	120	1
119	121	1
119	122	1
119	123	1
119	124	1
119	125	1
119	126	1
119	127	1
119	128	1
119	129	1
119	130	1
119	131	1
119	132	1
119	133	1
119	134	1
119	135	1
119	136	1
119	137	1
119	138	1
119	139	1
119	140	1
119	141	1
119	142	1
119	143	1
119	144	1
119	145	1
119	146	1
119	147	1
119	148	1
119	149	1
119	150	1
119	151	1
119	152	1
119	153	1
119	154	1
119	155	1
119	156	1
119	157	1
119	158	1
119	159	1
119	160	1
119	161	1
120	111	1
120	112	1
120	113	1
120	114	1
120	115	1
120	116	1
120	117	1
120	118	1
120	119	1
120	120	1
120	121	1
120	122	1
120	123	1
120	124	1
120	125	1
120	126	1
120	127	1
120	128	1
120	129	1
120	130	1
120	131	1
120	132	1
120	133	1
120	134	1
120	135	1
120	136	1
120	137	1
120	138	1
120	139	1
120	140	1
120	141	1
120	142	1
120	143	1
120	144	1
120	145	1
120	146	1
120	147	1
120	148	1
120	149	1
120	150	1
120	151	1
120	152	1
120	153	1
120	154	1
120	155	1
120	156	1
120	157	1
120	158	1
120	159	1
120	160	1
120	161	1
121	111	1
121	112	1
121	113	1
121	114	1
121	115	1
121	116	1
121	117	1
121	118	1
121	119	1
121	120	1
121	121	1
121	122	1
121	123	1
121	124	1
121	125	1
121	126	1
121	127	1
121	128	1
121	129	1
121	130	1
121	131	1
121	132	1
121	133	1
121	134	1
121	135	1
121	136	1
121	137	1
121	138	1
121	139	1
121	140	1
121	141	1
121	142	1
121	143	1
121	144	1
121	145	1
121	146	1
121	147	1
121	148	1
121	149	1
121	150	1
121	151	1
121	152	1
121	153	1
121	154	1
121	155	1
121	156	1
121	157	1
121	158	1
121	159	1
121	160	1
121	161	1
122	111	1
122	112	1
122	113	1
122	114	1
122	115	1
122	116	1
122	117	1
122	118	1
122	119	1
122	120	1
122	121	1
122	122	1
122	123	1
122	124	1
122	125	1
122	126	1
122	127	1
122	128	1
122	129	1
122	130	1
122	131	1
122	132	1
122	133	1
122	134	1
122	135	1
122	136	1
122	137	1
122	138	1
122	139	1
122	140	1
122	141	1
122	142	1
122	143	1
122	144	1
122	145	1
122	146	1
122	147	1
122	148	1
122	149	1
122	150	1
122	151	1
122	152	1
122	153	1
122	154	1
122	155	1
122	156	1
122	157	1
122	158	1
122	159	1
122	160	1
122	161	1
123	111	1
123	112	1
123	113	1
123	114	1
123	115	1
123	116	1
123	117	1
123	118	1
123	119	1
123	120	1
123	121	1
123	122	1
123	123	1
123	124	1
123	125	1
123	126	1
123	127	1
123	128	1
123	129	1
123	130	1
123	131	1
123	132	1
123	133	1
123	134	1
123	135	1
123	136	1
123	137	1
123	138	1
123	139	1
123	140	1
123	141	1
123	142	1
123	143	1
123	144	1
123	145	1
123	146	1
123	147	1
123	148	1
123	149	1
123	150	1
123	151	1
123	152	1
123	153	1
123	154	1
123	155	1
123	156	1
123	157	1
123	158	1
123	159	1
123	160	1
123	161	1
124	110	1
124	111	1
124	112	1
124	113	1
124	114	1
124	115	1
124	116	1
124	117	1
124	118	1
124	119	1
124	120	1
124	121	1
124	122	1
124	123	1
124	124	1
124	125	1
124	126	1
124	127	1
124	128	1
124	129	1
124	130	1
124	131	1
124	132	1
124	133	1
124	134	1
124	135	1
124	136	1
124	137	1
124	138	1
124	139	1
124	140	1
124	141	1
124	142	1
124	143	1
124	144	1
124	145	1
124	146	1
124	147	1
124	148	1
124	149	1
124	150	1
124	151	1
124	152	1
124	153	1
124	154	1
124	155	1
124	156	1
124	157	1
124	158	1
124	159	1
124	160	1
124	161	1
125	111	1
125	112	1
125	113	1
125	114	1
125	115	1
125	116	1
125	117	1
125	118	1
125	119	1
125	120	1
125	121	1
125	122	1
125	123	1
125	124	1
125	125	1
125	126	1
125	127	1
125	128	1
125	129	1
125	130	1
125	131	1
125	132	1
125	133	1
125	134	1
125	135	1
125	136	1
125	137	1
125	138	1
125	139	1
125	140	1
125	141	1
125	142	1
125	143	1
125	144	1
125	145	1
125	146	1
125	147	1
125	148	1
125	149	1
125	150	1
125	151	1
125	152	1
125	153	1
125	154	1
125	155	1
125	156	1
125	157	1
125	158	1
125	159	1
125	160	1
125	161	1
126	111	1
126	112	1
126	113	1
126	114	1
126	115	1
126	116	1
126	117	1
126	118	1
126	119	1
126	120	1
126	121	1
126	122	1
126	123	1
126	124	1
126	125	1
126	126	1
126	127	1
126	128	1
126	129	1
126	130	1
126	131	1
126	132	1
126	133	1
126	134	1
126	135	1
126	136	1
126	137	1
126	138	1
126	139	1
126	140	1
126	141	1
126	142	1
126	143	1
126	144	1
126	145	1
126	146	1
126	147	1
126	148	1
126	149	1
126	150	1
126	151	1
126	152	1
126	153	1
126	154	1
126	155	1
126	156	1
126	157	1
126	158	1
126	159	1
126	160	1
126	161	1
127	111	1
127	112	1
127	113	1
127	114	1
127	115	1
127	116	1
127	117	1
127	118	1
127	119	1
127	120	1
127	121	1
127	122	1
127	123	1
127	124	1
127	125	1
127	126	1
127	127	1
127	128	1
127	129	1
127	130	1
127	131	1
127	132	1
127	133	1
127	134	1
127	135	1
127	136	1
127	137	1
127	138	1
127	139	1
127	140	1
127	141	1
127	142	1
127	143	1
127	144	1
127	145	1
127	146	1
127	147	1
127	148	1
127	149	1
127	150	1
127	151	1
127	152	1
127	153	1
127	154	1
127	155	1
127	156	1
127	157	1
127	158	1
127	159	1
127	160	1
127	161	1
128	111	1
128	112	1
128	113	1
128	114	1
128	115	1
128	116	1
128	117	1
128	118	1
128	119	1
128	120	1
128	121	1
128	122	1
128	123	1
128	124	1
128	125	1
128	126	1
128	127	1
128	128	1
128	129	1
128	130	1
128	131	1
128	132	1
128	133	1
128	134	1
128	135	1
128	136	1
128	137	1
128	138	1
128	139	1
128	140	1
128	141	1
128	142	1
128	143	1
128	144	1
128	145	1
128	146	1
128	147	1
128	148	1
128	149	1
128	150	1
128	151	1
128	152	1
128	153	1
128	154	1
128	155	1
128	156	1
128	157	1
128	158	1
128	159	1
128	160	1
128	161	1
129	111	1
129	112	1
129	113	1
129	114	1
129	115	1
129	116	1
